Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-24,60.75,60.94,58.88,59.31,927100.0,0.0,1.0,11.818096665128,11.855058613546,11.45431327807,11.537964003436,1854200.0
2000-01-25,59.13,59.19,56.25,58.0,1943500.0,0.0,1.0,11.502947420724,11.514619614962,10.942682097341,11.283121095925,3887000.0
2000-01-26,57.75,58.88,56.0,58.0,2675400.0,0.0,1.0,11.23448695327,11.45431327807,10.894047954686,11.283121095925,5350800.0
2000-01-27,59.5,64.0,59.0,63.06,3051500.0,0.0,1.0,11.574925951854,12.450340519641,11.477657666544,12.267476143259,6103000.0
2000-01-28,63.06,66.44,62.0,62.69,2061200.0,0.0,1.0,12.267476143259,12.925009751952,12.061267378402,12.195497612129,4122400.0
2000-01-31,64.0,64.38,62.94,63.88,2156800.0,0.0,1.0,12.450340519641,12.524264416476,12.244131754784,12.426996131167,4313600.0
2000-02-01,63.88,63.88,62.63,63.13,806000.0,0.0,1.0,12.426996131167,12.426996131167,12.183825417892,12.281093703202,1612000.0
2000-02-02,62.88,63.5,62.13,63.38,1273800.0,0.0,1.0,12.232459560547,12.353072234331,12.086557132583,12.329727845857,2547600.0
2000-02-03,63.5,63.75,62.81,63.5,974100.0,0.0,1.0,12.353072234331,12.401706376986,12.218842000604,12.353072234331,1948200.0
2000-02-04,63.25,63.88,63.25,63.5,1273100.0,0.0,1.0,12.304438091676,12.426996131167,12.304438091676,12.353072234331,2546200.0
2000-02-07,63.25,63.63,62.5,63.06,873500.0,0.0,1.0,12.304438091676,12.378361988512,12.158535663712,12.267476143259,1747000.0
2000-02-08,62.81,63.81,62.44,62.94,744200.0,0.0,1.0,12.218842000604,12.413378571223,12.146863469475,12.244131754784,1488400.0
2000-02-09,62.0,63.0,60.13,62.88,1235900.0,0.0,1.0,12.061267378402,12.255803949021,11.697483991344,12.232459560547,2471800.0
2000-02-10,62.88,62.88,59.63,60.56,846900.0,0.0,1.0,12.232459560547,12.232459560547,11.600215706034,11.78113471671,1693800.0
2000-02-11,60.38,60.44,59.0,59.25,717900.0,0.0,1.0,11.746118133999,11.757790328236,11.477657666544,11.526291809199,1435800.0
2000-02-14,59.63,60.56,59.0,59.75,734800.0,0.0,1.0,11.600215706034,11.78113471671,11.477657666544,11.623560094508,1469600.0
2000-02-15,59.25,59.75,58.25,59.13,1506800.0,0.0,1.0,11.526291809199,11.623560094508,11.331755238579,11.502947420724,3013600.0
2000-02-16,59.0,59.13,57.5,57.88,1125300.0,0.0,1.0,11.477657666544,11.502947420724,11.185852810615,11.25977670745,2250600.0
2000-02-17,57.88,58.0,57.06,57.69,1107900.0,0.0,1.0,11.25977670745,11.283121095925,11.100256719542,11.222814759033,2215800.0
2000-02-18,57.44,57.44,55.56,55.88,1157900.0,0.0,1.0,11.174180616378,11.174180616378,10.808451863613,10.870703566211,2315800.0
2000-02-22,55.63,58.13,55.19,57.0,1476500.0,0.0,1.0,10.822069423557,11.308410850105,10.736473332484,11.088584525305,2953000.0
2000-02-23,56.88,57.5,55.88,56.69,893700.0,0.0,1.0,11.065240136831,11.185852810615,10.870703566211,11.028278188413,1787400.0
2000-02-24,56.69,56.69,54.0,55.13,1196100.0,0.0,1.0,11.028278188413,11.028278188413,10.504974813447,10.724801138247,2392200.0
2000-02-25,55.63,57.69,53.75,54.19,1345300.0,0.0,1.0,10.822069423557,11.222814759033,10.456340670792,10.541936761865,2690600.0
2000-02-28,54.69,56.19,54.25,54.88,818600.0,0.0,1.0,10.639205047174,10.931009903103,10.553608956102,10.676166995592,1637200.0
2000-02-29,55.38,56.38,54.5,54.5,970900.0,0.0,1.0,10.773435280902,10.967971851521,10.602243098757,10.602243098757,1941800.0
2000-03-01,54.81,57.38,54.81,56.06,1304300.0,0.0,1.0,10.662549435649,11.162508422141,10.662549435649,10.905720148923,2608600.0
2000-03-02,56.31,57.5,55.63,56.81,2085800.0,0.0,1.0,10.954354291578,11.185852810615,10.822069423557,11.051622576887,4171600.0
2000-03-03,57.06,58.63,56.63,56.63,2304000.0,0.0,1.0,11.100256719542,11.405679135415,11.016605994176,11.016605994176,4608000.0
2000-03-06,56.75,56.75,54.38,54.38,947700.0,0.0,1.0,11.03995038265,11.03995038265,10.578898710282,10.578898710282,1895400.0
2000-03-07,54.88,55.0,51.75,51.81,1284000.0,0.0,1.0,10.676166995592,10.699511384066,10.067267529553,10.078939723791,2568000.0
2000-03-08,53.0,55.0,53.0,54.13,1186600.0,0.0,1.0,10.310438242828,10.699511384066,10.310438242828,10.530264567628,2373200.0
2000-03-09,54.13,55.88,53.81,55.75,1907900.0,0.0,1.0,10.530264567628,10.870703566211,10.468012865029,10.845413812031,3815800.0
2000-03-10,55.75,56.94,55.75,56.06,2162000.0,0.0,1.0,10.845413812031,11.076912331068,10.845413812031,10.905720148923,4324000.0
2000-03-13,55.06,55.63,53.56,53.75,1366600.0,0.0,1.0,10.711183578304,10.822069423557,10.419378722374,10.456340670792,2733200.0
2000-03-14,54.0,54.69,53.75,54.0,1130900.0,0.0,1.0,10.504974813447,10.639205047174,10.456340670792,10.504974813447,2261800.0
2000-03-15,54.63,59.63,54.5,58.94,1554600.0,0.0,1.0,10.627532852937,11.600215706034,10.602243098757,11.465985472307,3109200.0
2000-03-16,59.75,62.69,59.31,62.38,2781900.0,0.0,1.0,11.623560094508,12.195497612129,11.537964003436,12.135191275237,5563800.0
2000-03-17,62.75,62.75,61.38,61.75,1310800.0,0.0,1.0,12.207169806367,12.207169806367,11.940654704618,12.012633235747,2621600.0
2000-03-20,61.75,62.75,61.25,61.69,1492600.0,0.0,1.0,12.012633235747,12.207169806367,11.915364950438,12.00096104151,2985200.0
2000-03-21,61.19,63.88,61.06,62.88,1573200.0,0.0,1.0,11.9036927562,12.426996131167,11.87840300202,12.232459560547,3146400.0
2000-03-22,62.19,63.13,61.56,62.75,1977100.0,0.0,1.0,12.09822932682,12.281093703202,11.97567128733,12.207169806367,3954200.0
2000-03-23,62.38,64.88,61.63,63.94,2573700.0,0.0,1.0,12.135191275237,12.621532701786,11.989288847273,12.438668325404,5147400.0
2000-03-24,63.44,63.44,61.06,61.5,2199000.0,0.0,1.0,12.341400040094,12.341400040094,11.87840300202,11.963999093092,4398000.0
2000-03-27,61.0,61.19,59.13,60.21,1503500.0,0.0,1.0,11.866730807783,11.9036927562,11.502947420724,11.713046916993,3007000.0
2000-03-28,60.13,61.63,59.63,60.31,1450000.0,0.0,1.0,11.697483991344,11.989288847273,11.600215706034,11.732500574055,2900000.0
2000-03-29,60.19,61.94,59.75,60.25,1447900.0,0.0,1.0,11.709156185581,12.049595184165,11.623560094508,11.720828379818,2895800.0
2000-03-30,60.25,62.19,60.13,61.5,1660400.0,0.0,1.0,11.720828379818,12.09822932682,11.697483991344,11.963999093092,3320800.0
2000-03-31,61.75,62.94,61.56,62.69,1056200.0,0.0,1.0,12.012633235747,12.244131754784,11.97567128733,12.195497612129,2112400.0
2000-04-03,59.94,63.5,59.94,62.19,1132800.0,0.0,1.0,11.660522042926,12.353072234331,11.660522042926,12.09822932682,2265600.0
2000-04-04,62.0,63.38,60.13,62.06,1423100.0,0.0,1.0,12.061267378402,12.329727845857,11.697483991344,12.072939572639,2846200.0
2000-04-05,62.56,63.5,61.5,61.88,1719800.0,0.0,1.0,12.170207857949,12.353072234331,11.963999093092,12.037922989928,3439600.0
2000-04-06,61.75,61.94,59.44,60.0,1023300.0,0.0,1.0,12.012633235747,12.049595184165,11.563253757616,11.672194237163,2046600.0
2000-04-07,59.88,60.31,59.13,59.44,542700.0,0.0,1.0,11.648849848689,11.732500574055,11.502947420724,11.563253757616,1085400.0
2000-04-10,59.44,61.19,59.13,60.63,972300.0,0.0,1.0,11.563253757616,11.9036927562,11.502947420724,11.794752276654,1944600.0
2000-04-11,60.63,63.94,60.63,61.69,990100.0,0.0,1.0,11.794752276654,12.438668325404,11.794752276654,12.00096104151,1980200.0
2000-04-12,61.94,62.81,60.38,60.94,1029500.0,0.0,1.0,12.049595184165,12.218842000604,11.746118133999,11.855058613546,2059000.0
2000-04-13,60.69,61.38,59.81,60.06,931400.0,0.0,1.0,11.806424470891,11.940654704618,11.635232288746,11.6838664314,1862800.0
2000-04-14,59.0,59.5,56.5,56.56,1474800.0,0.0,1.0,11.477657666544,11.574925951854,10.991316239995,11.002988434233,2949600.0
2000-04-17,56.81,57.44,55.5,56.44,1276600.0,0.0,1.0,11.051622576887,11.174180616378,10.796779669376,10.979644045758,2553200.0
2000-04-18,57.0,58.31,56.75,57.88,1106500.0,0.0,1.0,11.088584525305,11.343427432817,11.03995038265,11.25977670745,2213000.0
2000-04-19,59.13,59.81,58.0,58.25,945400.0,0.0,1.0,11.502947420724,11.635232288746,11.283121095925,11.331755238579,1890800.0
2000-04-20,59.0,60.13,56.63,59.81,1640500.0,0.0,1.0,11.477657666544,11.697483991344,11.016605994176,11.635232288746,3281000.0
2000-04-24,59.31,63.19,59.31,62.0,2167000.0,0.0,1.0,11.537964003436,12.292765897439,11.537964003436,12.061267378402,4334000.0
2000-04-25,63.5,66.5,63.44,66.5,3354900.0,0.0,1.0,12.353072234331,12.936681946189,12.341400040094,12.936681946189,6709800.0
2000-04-26,66.25,66.25,64.75,65.06,1784500.0,0.0,1.0,12.888047803534,12.888047803534,12.596242947605,12.656549284497,3569000.0
2000-04-27,64.75,65.81,64.75,65.56,1749300.0,0.0,1.0,12.596242947605,12.802451712462,12.596242947605,12.753817569807,3498600.0
2000-04-28,65.56,65.75,65.06,65.13,1672900.0,0.0,1.0,12.753817569807,12.790779518225,12.656549284497,12.670166844441,3345800.0
2000-05-01,65.13,65.19,63.5,63.56,1153200.0,0.0,1.0,12.670166844441,12.681839038678,12.353072234331,12.364744428568,2306400.0
2000-05-02,62.75,64.88,62.5,63.75,924600.0,0.0,1.0,12.207169806367,12.621532701786,12.158535663712,12.401706376986,1849200.0
2000-05-03,63.69,64.0,62.0,62.31,717100.0,0.0,1.0,12.390034182749,12.450340519641,12.061267378402,12.121573715294,1434200.0
2000-05-04,62.06,62.19,60.63,61.56,952900.0,0.0,1.0,12.072939572639,12.09822932682,11.794752276654,11.97567128733,1905800.0
2000-05-05,61.31,63.0,60.94,61.81,749500.0,0.0,1.0,11.927037144675,12.255803949021,11.855058613546,12.024305429984,1499000.0
2000-05-08,62.88,65.44,62.31,64.0,1684200.0,0.0,1.0,12.232459560547,12.730473181333,12.121573715294,12.450340519641,3368400.0
2000-05-09,64.0,67.0,64.0,65.94,1974400.0,0.0,1.0,12.450340519641,13.033950231499,12.450340519641,12.827741466642,3948800.0
2000-05-10,65.25,66.88,65.25,66.44,1101100.0,0.0,1.0,12.693511232915,13.010605843025,12.693511232915,12.925009751952,2202200.0
2000-05-11,67.5,68.88,67.0,67.81,1948000.0,0.0,1.0,13.131218516809,13.399678984263,13.033950231499,13.191524853701,3896000.0
2000-05-12,67.5,67.75,66.0,66.0,1100000.0,0.0,1.0,13.131218516809,13.179852659464,12.83941366088,12.83941366088,2200000.0
2000-05-15,66.44,67.63,66.0,66.88,1466700.0,0.0,1.0,12.925009751952,13.156508270989,12.83941366088,13.010605843025,2933400.0
2000-05-16,67.25,68.5,66.38,67.5,1823200.0,0.0,1.0,13.082584374154,13.325755087428,12.913337557715,13.131218516809,3646400.0
2000-05-17,67.13,67.44,66.5,66.69,489400.0,0.0,1.0,13.05923998568,13.119546322572,12.936681946189,12.973643894607,978800.0
2000-05-18,66.75,67.13,66.13,67.0,608200.0,0.0,1.0,12.985316088844,13.05923998568,12.86470341506,13.033950231499,1216400.0
2000-05-19,66.63,67.38,66.06,66.88,837700.0,0.0,1.0,12.96197170037,13.107874128334,12.851085855117,13.010605843025,1675400.0
2000-05-22,66.63,67.44,65.94,67.0,800800.0,0.0,1.0,12.96197170037,13.119546322572,12.827741466642,13.033950231499,1601600.0
2000-05-23,67.0,68.25,67.0,67.69,715100.0,0.0,1.0,13.033950231499,13.277120944773,13.033950231499,13.168180465226,1430200.0
2000-05-24,67.69,69.44,67.69,68.88,970200.0,0.0,1.0,13.168180465226,13.50861946381,13.168180465226,13.399678984263,1940400.0
2000-05-25,68.38,68.56,67.19,67.63,772400.0,0.0,1.0,13.302410698954,13.337427281665,13.070912179917,13.156508270989,1544800.0
2000-05-26,67.38,67.75,65.56,65.56,573200.0,0.0,1.0,13.107874128334,13.179852659464,12.753817569807,12.753817569807,1146400.0
2000-05-30,66.0,66.25,64.94,66.19,741400.0,0.0,1.0,12.83941366088,12.888047803534,12.633204896023,12.876375609297,1482800.0
2000-05-31,66.0,68.0,66.0,67.19,1073500.0,0.0,1.0,12.83941366088,13.228486802118,12.83941366088,13.070912179917,2147000.0
2000-06-01,66.38,68.19,66.38,67.69,762300.0,0.0,1.0,12.913337557715,13.265448750536,12.913337557715,13.168180465226,1524600.0
2000-06-02,67.56,68.0,62.81,63.56,1689400.0,0.0,1.0,13.142890711046,13.228486802118,12.218842000604,12.364744428568,3378800.0
2000-06-05,63.75,67.13,63.44,65.88,936300.0,0.0,1.0,12.401706376986,13.05923998568,12.341400040094,12.816069272405,1872600.0
2000-06-06,65.94,66.19,64.13,64.86,854600.0,0.0,1.0,12.827741466642,12.876375609297,12.475630273821,12.617641970374,1709200.0
2000-06-07,64.63,64.88,62.81,63.0,605000.0,0.0,1.0,12.572898559131,12.621532701786,12.218842000604,12.255803949021,1210000.0
2000-06-08,63.0,64.63,61.5,63.88,829600.0,0.0,1.0,12.255803949021,12.572898559131,11.963999093092,12.426996131167,1659200.0
2000-06-09,64.0,65.25,63.56,64.75,722500.0,0.0,1.0,12.450340519641,12.693511232915,12.364744428568,12.596242947605,1445000.0
2000-06-12,64.75,65.88,64.63,65.34,688000.0,0.0,1.0,12.596242947605,12.816069272405,12.572898559131,12.711019524271,1376000.0
2000-06-13,65.38,67.88,65.38,66.88,573200.0,0.0,1.0,12.718800987096,13.205142413644,12.718800987096,13.010605843025,1146400.0
2000-06-14,67.0,68.81,67.0,67.63,2483300.0,0.0,1.0,13.033950231499,13.38606142432,13.033950231499,13.156508270989,4966600.0
2000-06-15,68.25,68.81,67.0,67.25,803500.0,0.0,1.0,13.277120944773,13.38606142432,13.033950231499,13.082584374154,1607000.0
2000-06-16,67.38,67.5,65.38,66.25,1071300.0,0.0,1.0,13.107874128334,13.131218516809,12.718800987096,12.888047803534,2142600.0
2000-06-19,66.31,66.44,65.31,66.38,588700.0,0.0,1.0,12.899719997772,12.925009751952,12.705183427152,12.913337557715,1177400.0
2000-06-20,66.13,66.88,65.56,66.69,771200.0,0.0,1.0,12.86470341506,13.010605843025,12.753817569807,12.973643894607,1542400.0
2000-06-21,66.13,68.13,65.81,68.0,583100.0,0.0,1.0,12.86470341506,13.253776556299,12.802451712462,13.228486802118,1166200.0
2000-06-22,68.0,68.0,66.06,66.5,636600.0,0.0,1.0,13.228486802118,13.228486802118,12.851085855117,12.936681946189,1273200.0
2000-06-23,66.25,67.63,65.81,66.06,577800.0,0.0,1.0,12.888047803534,13.156508270989,12.802451712462,12.851085855117,1155600.0
2000-06-26,66.25,69.25,66.13,68.0,1631700.0,0.0,1.0,12.888047803534,13.471657515393,12.86470341506,13.228486802118,3263400.0
2000-06-27,68.13,69.88,67.81,68.94,1331300.0,0.0,1.0,13.253776556299,13.594215554883,13.191524853701,13.411351178501,2662600.0
2000-06-28,70.0,71.75,69.25,71.25,1582300.0,0.0,1.0,13.617559943357,13.957998941941,13.471657515393,13.860730656631,3164600.0
2000-06-29,71.38,72.0,70.81,72.0,1795500.0,0.0,1.0,13.886020410812,14.006633084596,13.775134565559,14.006633084596,3591000.0
2000-06-30,72.0,72.06,70.06,70.31,2213600.0,0.0,1.0,14.006633084596,14.018305278833,13.629232137594,13.677866280249,4427200.0
2000-07-03,70.75,71.5,70.75,71.0,426600.0,0.0,1.0,13.763462371322,13.909364799286,13.763462371322,13.812096513977,853200.0
2000-07-05,71.0,74.44,70.94,74.31,1910000.0,0.0,1.0,13.812096513977,14.481302316907,13.800424319739,14.456012562727,3820000.0
2000-07-06,74.31,75.0,70.5,70.81,2280400.0,0.0,1.0,14.456012562727,14.590242796454,13.714828228667,13.775134565559,4560800.0
2000-07-07,71.0,72.44,70.31,70.5,2212700.0,0.0,1.0,13.812096513977,14.092229175669,13.677866280249,13.714828228667,4425400.0
2000-07-10,71.0,72.25,71.0,71.56,929700.0,0.0,1.0,13.812096513977,14.055267227251,13.812096513977,13.921036993523,1859400.0
2000-07-11,71.5,72.88,71.31,71.94,1194900.0,0.0,1.0,13.909364799286,14.177825266741,13.872402850869,13.994960890359,2389800.0
2000-07-12,74.63,74.63,71.75,71.94,1540000.0,0.0,1.0,14.518264265325,14.518264265325,13.957998941941,13.994960890359,3080000.0
2000-07-13,72.13,73.0,70.63,70.69,1636800.0,0.0,1.0,14.031922838776,14.201169655215,13.740117982847,13.751790177085,3273600.0
2000-07-14,70.75,71.25,67.5,69.5,1809800.0,0.0,1.0,13.763462371322,13.860730656631,13.131218516809,13.520291658048,3619600.0
2000-07-17,70.5,73.94,70.19,72.63,1375600.0,0.0,1.0,13.714828228667,14.384034031598,13.654521891775,14.129191124086,2751200.0
2000-07-18,73.13,73.63,72.44,72.81,810700.0,0.0,1.0,14.226459409396,14.323727694706,14.092229175669,14.164207706798,1621400.0
2000-07-19,73.06,74.25,73.06,73.56,1124100.0,0.0,1.0,14.212841849453,14.44434036849,14.212841849453,14.310110134762,2248200.0
2000-07-20,73.75,75.5,72.88,74.81,1923400.0,0.0,1.0,14.34707208318,14.687511081764,14.177825266741,14.553280848036,3846800.0
2000-07-21,75.19,79.5,74.5,78.63,2937200.0,0.0,1.0,14.627204744872,15.465657364241,14.492974511144,15.296410547803,5874400.0
2000-07-24,78.63,80.25,77.44,78.03,1680000.0,0.0,1.0,15.296410547803,15.611559792206,15.064912028765,15.179688605431,3360000.0
2000-07-25,77.19,77.38,74.25,74.63,1221600.0,0.0,1.0,15.016277886111,15.053239834528,14.44434036849,14.518264265325,2443200.0
2000-07-26,74.31,75.19,73.38,74.5,1677600.0,0.0,1.0,14.456012562727,14.627204744872,14.275093552051,14.492974511144,3355200.0
2000-07-27,75.5,77.25,74.5,74.5,1693600.0,0.0,1.0,14.687511081764,15.027950080348,14.492974511144,14.492974511144,3387200.0
2000-07-28,75.25,78.5,74.94,76.94,1989200.0,0.0,1.0,14.638876939109,15.271120793622,14.578570602217,14.967643743456,3978400.0
2000-07-31,77.31,78.25,76.81,77.75,1339600.0,0.0,1.0,15.039622274585,15.222486650967,14.942353989275,15.125218365657,2679200.0
2000-08-01,78.0,78.38,77.13,77.94,1071600.0,0.0,1.0,15.173852508312,15.247776405148,15.004605691873,15.162180314075,2143200.0
2000-08-02,78.13,79.75,77.88,79.06,1117800.0,0.0,1.0,15.199142262493,15.514291506896,15.150508119838,15.380061273169,2235600.0
2000-08-03,79.0,80.0,78.63,78.94,1254100.0,0.0,1.0,15.368389078932,15.562925649551,15.296410547803,15.356716884695,2508200.0
2000-08-04,79.13,79.38,76.75,77.44,1104600.0,0.0,1.0,15.393678833112,15.442312975767,14.930681795038,15.064912028765,2209200.0
2000-08-07,77.19,78.88,77.13,78.29,852800.0,0.0,1.0,15.016277886111,15.345044690457,15.004605691873,15.230268113792,1705600.0
2000-08-08,77.0,77.5,74.81,75.81,1785500.0,0.0,1.0,14.979315937693,15.076584223003,14.553280848036,14.747817418656,3571000.0
2000-08-09,75.75,75.81,73.63,75.06,1855700.0,0.0,1.0,14.736145224419,14.747817418656,14.323727694706,14.601914990691,3711400.0
2000-08-10,78.5,81.25,77.88,80.0,1898800.0,0.0,1.0,15.271120793622,15.806096362825,15.150508119838,15.562925649551,3797600.0
2000-08-11,80.13,80.75,78.5,78.94,988300.0,0.0,1.0,15.588215403732,15.708828077516,15.271120793622,15.356716884695,1976600.0
2000-08-14,78.75,80.13,78.0,80.0,753500.0,0.0,1.0,15.319754936277,15.588215403732,15.173852508312,15.562925649551,1507000.0
2000-08-15,80.0,81.5,79.38,81.31,1353400.0,0.0,1.0,15.562925649551,15.85473050548,15.442312975767,15.817768557062,2706800.0
2000-08-16,80.88,81.31,78.88,79.94,1169000.0,0.0,1.0,15.734117831696,15.817768557062,15.345044690457,15.551253455314,2338000.0
2000-08-17,78.5,79.38,78.0,79.38,714700.0,0.0,1.0,15.271120793622,15.442312975767,15.173852508312,15.442312975767,1429400.0
2000-08-18,80.0,80.0,78.28,79.38,1423500.0,0.0,1.0,15.562925649551,15.562925649551,15.228322748086,15.442312975767,2847000.0
2000-08-21,79.38,80.44,79.25,80.0,976200.0,0.0,1.0,15.442312975767,15.648521740624,15.417023221587,15.562925649551,1952400.0
2000-08-22,80.5,80.5,79.75,80.19,1483600.0,0.0,1.0,15.660193934861,15.660193934861,15.514291506896,15.599887597969,2967200.0
2000-08-23,80.19,81.81,79.75,81.81,1204600.0,0.0,1.0,15.599887597969,15.915036842372,15.514291506896,15.915036842372,2409200.0
2000-08-24,82.13,85.0,82.13,84.5,3146600.0,0.0,1.0,15.97728854497,16.535608502648,15.97728854497,16.438340217338,6293200.0
2000-08-25,84.44,85.0,83.94,84.53,1268500.0,0.0,1.0,16.426668023101,16.535608502648,16.329399737791,16.444176314457,2537000.0
2000-08-28,84.63,85.25,83.81,84.13,1390900.0,0.0,1.0,16.463629971519,16.584242645303,16.304109983611,16.366361686209,2781800.0
2000-08-29,84.13,84.69,83.5,84.0,1016800.0,0.0,1.0,16.366361686209,16.475302165756,16.243803646719,16.341071932029,2033600.0
2000-08-30,84.06,84.88,83.75,84.75,909400.0,0.0,1.0,16.352744126266,16.512264114174,16.292437789374,16.486974359993,1818800.0
2000-08-31,84.63,85.63,82.13,83.27,1573300.0,0.0,1.0,16.463629971519,16.658166542138,15.97728854497,16.199060235476,3146600.0
2000-09-01,83.06,84.38,82.63,84.13,1178400.0,0.0,1.0,16.158207555646,16.414995828864,16.07455683028,16.366361686209,2356800.0
2000-09-05,83.0,83.0,81.5,82.63,977000.0,0.0,1.0,16.146535361409,16.146535361409,15.85473050548,16.07455683028,1954000.0
2000-09-06,82.88,83.38,80.81,81.5,1040700.0,0.0,1.0,16.123190972935,16.220459258245,15.720500271753,15.85473050548,2081400.0
2000-09-07,81.38,82.38,80.75,81.53,876600.0,0.0,1.0,15.831386117006,16.025922687625,15.708828077516,15.860566602599,1753200.0
2000-09-08,81.75,84.19,81.63,83.28,979900.0,0.0,1.0,15.903364648135,16.378033880446,15.880020259661,16.201005601183,1959800.0
2000-09-11,83.56,83.75,81.75,81.97,778700.0,0.0,1.0,16.255475840956,16.292437789374,15.903364648135,15.946162693671,1557400.0
2000-09-12,81.75,83.44,81.75,82.56,863400.0,0.0,1.0,15.903364648135,16.232131452482,15.903364648135,16.060939270337,1726800.0
2000-09-13,82.56,82.56,79.88,80.88,1378500.0,0.0,1.0,16.060939270337,16.060939270337,15.539581261077,15.734117831696,2757000.0
2000-09-14,81.0,81.25,79.25,79.88,1565900.0,0.0,1.0,15.75746222017,15.806096362825,15.417023221587,15.539581261077,3131800.0
2000-09-15,79.25,80.06,79.13,79.44,1872400.0,0.0,1.0,15.417023221587,15.574597843788,15.393678833112,15.453985170004,3744800.0
2000-09-18,79.44,81.38,78.56,81.0,2629800.0,0.0,1.0,15.453985170004,15.831386117006,15.282792987859,15.75746222017,5259600.0
2000-09-19,81.0,81.0,79.5,80.0,1205700.0,0.0,1.0,15.75746222017,15.75746222017,15.465657364241,15.562925649551,2411400.0
2000-09-20,80.0,80.13,77.25,78.88,942700.0,0.0,1.0,15.562925649551,15.588215403732,15.027950080348,15.345044690457,1885400.0
2000-09-21,78.94,79.81,78.06,79.81,990200.0,0.0,1.0,15.356716884695,15.525963701133,15.185524702549,15.525963701133,1980400.0
2000-09-22,80.94,82.31,80.5,82.09,1403500.0,0.0,1.0,15.745790025933,16.012305127682,15.660193934861,15.969507082146,2807000.0
2000-09-25,82.25,82.25,81.06,81.69,667700.0,0.0,1.0,16.000632933445,16.000632933445,15.769134414408,15.891692453898,1335400.0
2000-09-26,81.44,81.81,79.13,81.06,741800.0,0.0,1.0,15.843058311243,15.915036842372,15.393678833112,15.769134414408,1483600.0
2000-09-27,80.75,80.75,78.63,79.0,1426900.0,0.0,1.0,15.708828077516,15.708828077516,15.296410547803,15.368389078932,2853800.0
2000-09-28,79.0,80.75,78.38,79.0,2033500.0,0.0,1.0,15.368389078932,15.708828077516,15.247776405148,15.368389078932,4067000.0
2000-09-29,78.75,80.81,78.13,79.81,1358400.0,0.0,1.0,15.319754936277,15.720500271753,15.199142262493,15.525963701133,2716800.0
2000-10-02,79.0,80.0,77.69,78.06,1551600.0,0.0,1.0,15.368389078932,15.562925649551,15.11354617142,15.185524702549,3103200.0
2000-10-03,77.81,80.0,77.25,79.06,1074000.0,0.0,1.0,15.136890559895,15.562925649551,15.027950080348,15.380061273169,2148000.0
2000-10-04,78.38,78.5,76.31,76.69,2045900.0,0.0,1.0,15.247776405148,15.271120793622,14.845085703966,14.919009600801,4091800.0
2000-10-05,80.75,83.25,80.63,82.13,2809400.0,0.0,1.0,15.708828077516,16.195169504064,15.685483689041,15.97728854497,5618800.0
2000-10-06,82.63,83.44,81.94,82.63,1458100.0,0.0,1.0,16.07455683028,16.232131452482,15.940326596553,16.07455683028,2916200.0
2000-10-09,82.63,82.94,80.56,81.25,692100.0,0.0,1.0,16.07455683028,16.134863167172,15.671866129098,15.806096362825,1384200.0
2000-10-10,81.31,84.81,81.31,83.63,1253200.0,0.0,1.0,15.817768557062,16.49864655423,15.817768557062,16.269093400899,2506400.0
