Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2002-03-12,41.95,41.95,41.4,41.8,552600.0,0.0,1.0,13.359586544002,13.359586544002,13.18443105892,13.311816866252,1657800.0
2002-03-13,41.5,41.85,41.5,41.7,259300.0,0.0,1.0,13.216277510753,13.327740092169,13.216277510753,13.279970414419,777900.0
2002-03-14,43.2,43.2,41.9,43.1,901800.0,0.0,1.0,13.757667191916,13.757667191916,13.343663318085,13.725820740083,2705400.0
2002-03-15,43.1,44.45,42.85,44.35,574400.0,0.0,1.0,13.725820740083,14.155747839831,13.6462046105,14.123901387997,1723200.0
2002-03-18,44.0,44.31,43.75,44.25,431900.0,0.0,1.0,14.012438806581,14.111162807264,13.932822676999,14.092054936164,1295700.0
2002-03-19,44.15,45.1,44.0,45.0,309800.0,0.0,1.0,14.060208484331,14.362749776746,14.012438806581,14.330903324913,929400.0
2002-03-20,45.0,45.0,44.48,44.56,188400.0,0.0,1.0,14.330903324913,14.330903324913,14.16530177538,14.190778936847,565200.0
2002-03-21,44.6,44.6,43.8,44.5,174200.0,0.0,1.0,14.20351751758,14.20351751758,13.948745902915,14.171671065747,522600.0
2002-03-22,44.35,44.53,44.15,44.25,305500.0,0.0,1.0,14.123901387997,14.181225001297,14.060208484331,14.092054936164,916500.0
2002-03-25,44.0,44.4,43.75,44.05,145800.0,0.0,1.0,14.012438806581,14.139824613914,13.932822676999,14.028362032498,437400.0
2002-03-26,44.0,45.0,44.0,45.0,312300.0,0.0,1.0,14.012438806581,14.330903324913,14.012438806581,14.330903324913,936900.0
2002-03-27,45.1,45.1,44.95,45.05,119200.0,0.0,1.0,14.362749776746,14.362749776746,14.314980098996,14.346826550829,357600.0
2002-03-28,45.1,46.05,45.1,46.0,337700.0,0.0,1.0,14.362749776746,14.665291069161,14.362749776746,14.649367843244,1013100.0
2002-04-01,46.08,46.08,45.62,46.01,174900.0,0.0,1.0,14.674845004711,14.674845004711,14.528351326278,14.652552488427,524700.0
2002-04-02,46.0,46.0,44.86,45.0,672800.0,0.0,1.0,14.649367843244,14.649367843244,14.286318292346,14.330903324913,2018400.0
2002-04-03,45.0,45.0,43.69,43.85,398500.0,0.0,1.0,14.330903324913,14.330903324913,13.913714805899,13.964669128832,1195500.0
2002-04-04,43.85,44.2,43.8,43.98,200700.0,0.0,1.0,13.964669128832,14.076131710248,13.948745902915,14.006069516215,602100.0
2002-04-05,44.25,44.5,44.1,44.5,161200.0,0.0,1.0,14.092054936164,14.171671065747,14.044285258415,14.171671065747,483600.0
2002-04-08,44.5,45.0,43.95,45.0,170300.0,0.0,1.0,14.171671065747,14.330903324913,13.996515580665,14.330903324913,510900.0
2002-04-09,45.15,46.75,45.15,46.7,198200.0,0.0,1.0,14.378673002662,14.888216231993,14.378673002662,14.872293006076,594600.0
2002-04-10,46.7,47.75,46.7,47.75,277800.0,0.0,1.0,14.872293006076,15.206680750324,14.872293006076,15.206680750324,833400.0
2002-04-11,47.63,48.0,47.4,47.71,179100.0,0.0,1.0,15.168465008124,15.286296879907,15.095218168908,15.193942169591,537300.0
2002-04-12,47.6,47.85,47.4,47.6,261600.0,0.0,1.0,15.158911072574,15.238527202157,15.095218168908,15.158911072574,784800.0
2002-04-15,48.3,48.7,47.9,48.2,322800.0,0.0,1.0,15.381836235406,15.509222042739,15.254450428074,15.349989783573,968400.0
2002-04-16,48.3,48.75,48.3,48.65,272800.0,0.0,1.0,15.381836235406,15.525145268655,15.381836235406,15.493298816822,818400.0
2002-04-17,48.7,49.2,48.5,49.0,59200.0,0.0,1.0,15.509222042739,15.668454301905,15.445529139073,15.604761398238,177600.0
2002-04-18,49.0,49.2,48.0,49.08,235800.0,0.0,1.0,15.604761398238,15.668454301905,15.286296879907,15.630238559705,707400.0
2002-04-19,49.2,50.05,49.2,50.0,280500.0,0.0,1.0,15.668454301905,15.939149142486,15.668454301905,15.92322591657,841500.0
2002-04-22,50.25,50.25,49.65,49.9,198300.0,0.0,1.0,16.002842046153,16.002842046153,15.811763335154,15.891379464737,594900.0
2002-04-23,49.9,51.0,49.8,51.0,265200.0,0.0,1.0,15.891379464737,16.241690434901,15.859533012903,16.241690434901,795600.0
2002-04-24,51.15,51.55,51.15,51.35,238300.0,0.0,1.0,16.289460112651,16.416845919983,16.289460112651,16.353153016317,714900.0
2002-04-25,54.5,57.5,54.35,57.5,1264800.0,0.0,1.0,17.356316249061,18.311709804055,17.308546571311,18.311709804055,3794400.0
2002-04-26,57.4,57.4,56.1,56.75,351400.0,0.0,1.0,18.279863352222,18.279863352222,17.865859478391,18.072861415307,1054200.0
2002-04-29,56.9,57.4,56.0,56.3,174900.0,0.0,1.0,18.120631093056,18.279863352222,17.834013026558,17.929552382058,524700.0
2002-04-30,56.3,59.2,56.3,59.2,368500.0,0.0,1.0,17.929552382058,18.853099485219,17.929552382058,18.853099485219,1105500.0
2002-05-01,59.6,60.2,58.62,59.1,439400.0,0.0,1.0,18.980485292551,19.17156400355,18.668390064586,18.821253033385,1318200.0
2002-05-02,59.1,59.25,58.62,58.9,61800.0,0.0,1.0,18.821253033385,18.869022711135,18.668390064586,18.757560129719,185400.0
2002-05-03,59.1,59.15,58.8,58.89,109800.0,0.0,1.0,18.821253033385,18.837176259302,18.725713677886,18.754375484536,329400.0
2002-05-06,58.8,59.15,58.4,58.5,134000.0,0.0,1.0,18.725713677886,18.837176259302,18.598327870553,18.630174322387,402000.0
2002-05-07,58.5,60.9,58.5,60.38,196300.0,0.0,1.0,18.630174322387,19.394489166382,18.630174322387,19.22888761685,588900.0
2002-05-08,60.38,60.9,59.44,59.95,215200.0,0.0,1.0,19.22888761685,19.394489166382,18.929530969618,19.091947873967,645600.0
2002-05-09,59.9,59.95,59.11,59.3,137000.0,0.0,1.0,19.076024648051,19.091947873967,18.824437678569,18.884945937052,411000.0
2002-05-10,59.25,59.3,58.9,58.91,140800.0,0.0,1.0,18.869022711135,18.884945937052,18.757560129719,18.760744774902,422400.0
2002-05-13,58.8,58.8,58.14,58.61,116800.0,0.0,1.0,18.725713677886,18.725713677886,18.515527095787,18.665205419403,350400.0
2002-05-14,58.6,60.9,58.6,60.41,187500.0,0.0,1.0,18.66202077422,19.394489166382,18.66202077422,19.2384415524,562500.0
2002-05-15,60.55,62.19,60.55,61.86,200800.0,0.0,1.0,19.283026584966,19.805308395029,19.283026584966,19.70021510398,602400.0
2002-05-16,61.86,62.0,61.01,61.31,170000.0,0.0,1.0,19.70021510398,19.744800136546,19.429520263398,19.525059618898,510000.0
2002-05-17,61.4,61.5,60.9,61.09,75600.0,0.0,1.0,19.553721425548,19.585567877381,19.394489166382,19.454997424865,226800.0
2002-05-20,61.15,61.49,61.05,61.45,110600.0,0.0,1.0,19.474105295965,19.582383232197,19.442258844132,19.569644651464,331800.0
2002-05-21,61.46,61.5,59.2,59.55,327100.0,0.0,1.0,19.572829296648,19.585567877381,18.853099485219,18.964562066635,981300.0
2002-05-22,60.4,61.01,57.5,60.08,1429700.0,0.0,1.0,19.235256907216,19.429520263398,18.311709804055,19.13334826135,4289100.0
2002-05-23,58.6,59.15,56.26,59.04,2031400.0,0.0,1.0,18.66202077422,18.837176259302,17.916813801324,18.802145162286,6094200.0
2002-05-24,58.95,60.55,58.0,59.4,192500.0,0.0,1.0,18.773483355636,19.283026584966,18.470942063221,18.916792388885,577500.0
2002-05-28,59.3,59.3,57.5,58.1,273800.0,0.0,1.0,18.884945937052,18.884945937052,18.311709804055,18.502788515054,821400.0
2002-05-29,58.0,58.1,56.18,56.25,324200.0,0.0,1.0,18.470942063221,18.502788515054,17.891336639858,17.913629156141,972600.0
2002-05-30,55.75,55.9,54.8,54.9,376300.0,0.0,1.0,17.754396896975,17.802166574725,17.45185560456,17.483702056394,1128900.0
2002-05-31,54.9,58.45,54.9,57.8,509400.0,0.0,1.0,17.483702056394,18.61425109647,17.483702056394,18.407249159555,1528200.0
2002-06-03,57.8,58.71,56.94,58.45,375000.0,0.0,1.0,18.407249159555,18.697051871236,18.13336967379,18.61425109647,1125000.0
2002-06-04,58.38,59.4,57.81,58.87,440400.0,0.0,1.0,18.591958580187,18.916792388885,18.410433804738,18.748006194169,1321200.0
2002-06-05,58.75,60.0,57.8,57.95,219700.0,0.0,1.0,18.709790451969,19.107871099884,18.407249159555,18.455018837304,659100.0
2002-06-06,57.95,57.95,56.9,57.4,271300.0,0.0,1.0,18.455018837304,18.455018837304,18.120631093056,18.279863352222,813900.0
2002-06-07,57.39,57.4,56.3,57.35,590500.0,0.0,1.0,18.276678707039,18.279863352222,17.929552382058,18.263940126305,1771500.0
2002-06-10,58.75,59.35,58.6,58.7,403100.0,0.0,1.0,18.709790451969,18.900869162968,18.66202077422,18.693867226053,1209300.0
2002-06-11,58.5,59.23,58.0,58.15,249800.0,0.0,1.0,18.630174322387,18.862653420769,18.470942063221,18.518711740971,749400.0
2002-06-12,57.25,57.65,56.4,57.44,456300.0,0.0,1.0,18.232093674472,18.359479481805,17.961398833891,18.292601932955,1368900.0
2002-06-13,57.44,57.95,57.0,57.61,237500.0,0.0,1.0,18.292601932955,18.455018837304,18.15247754489,18.346740901072,712500.0
2002-06-14,57.45,58.0,55.95,58.0,469200.0,0.0,1.0,18.295786578139,18.470942063221,17.818089800642,18.470942063221,1407600.0
2002-06-17,58.5,59.3,58.25,58.65,496200.0,0.0,1.0,18.630174322387,18.884945937052,18.550558192804,18.677944000136,1488600.0
2002-06-18,58.66,59.65,58.6,59.4,226600.0,0.0,1.0,18.68112864532,18.996408518468,18.66202077422,18.916792388885,679800.0
2002-06-19,59.35,61.2,59.26,60.3,401100.0,0.0,1.0,18.900869162968,19.490028521881,18.872207356318,19.203410455383,1203300.0
2002-06-20,60.25,61.35,59.24,61.16,471600.0,0.0,1.0,19.187487229467,19.537798199631,18.865838065952,19.477289941148,1414800.0
2002-06-21,61.15,61.76,60.4,61.01,445500.0,0.0,1.0,19.474105295965,19.668368652147,19.235256907216,19.429520263398,1336500.0
2002-06-24,60.95,61.3,58.85,59.9,259600.0,0.0,1.0,19.410412392299,19.521874973715,18.741636903803,19.076024648051,778800.0
2002-06-25,60.0,60.05,57.1,57.49,251000.0,0.0,1.0,19.107871099884,19.1237943258,18.184323996723,18.308525158872,753000.0
2002-06-26,55.75,56.2,54.3,55.09,623800.0,0.0,1.0,17.754396896975,17.897705930224,17.292623345395,17.544210314877,1871400.0
2002-06-27,56.5,56.65,54.05,54.74,331200.0,0.0,1.0,17.993245285724,18.041014963474,17.213007215812,17.432747733461,993600.0
2002-06-28,54.85,55.7,53.1,54.51,853500.0,0.0,1.0,17.467778830477,17.738473671059,16.910465923397,17.359500894244,2560500.0
2002-07-01,54.4,54.75,52.2,52.4,422500.0,0.0,1.0,17.324469797228,17.435932378644,16.623847856899,16.687540760565,1267500.0
2002-07-02,52.35,52.6,49.6,50.6,1044300.0,0.0,1.0,16.671617534649,16.751233664231,15.795840109237,16.114304627569,3132900.0
2002-07-03,50.5,51.2,47.4,50.91,909700.0,0.0,1.0,16.082458175735,16.305383338567,15.095218168908,16.213028628251,2729100.0
2002-07-05,50.91,51.3,50.06,50.35,246400.0,0.0,1.0,16.213028628251,16.337229790401,15.94233378767,16.034688497986,739200.0
2002-07-08,50.35,52.35,50.35,51.75,549500.0,0.0,1.0,16.034688497986,16.671617534649,16.034688497986,16.48053882365,1648500.0
2002-07-09,51.76,52.2,49.9,50.24,322800.0,0.0,1.0,16.483723468833,16.623847856899,15.891379464737,15.999657400969,968400.0
2002-07-10,50.15,50.76,48.0,48.55,479100.0,0.0,1.0,15.970995594319,16.165258950502,15.286296879907,15.461452364989,1437300.0
2002-07-11,48.8,49.0,44.9,48.01,738500.0,0.0,1.0,15.541068494572,15.604761398238,14.29905687308,15.28948152509,2215500.0
2002-07-12,48.0,49.5,47.1,48.51,447800.0,0.0,1.0,15.286296879907,15.763993657404,14.999678813409,15.448713784256,1343400.0
2002-07-15,48.31,48.32,42.7,46.2,878200.0,0.0,1.0,15.38502088059,15.388205525773,13.598434932751,14.71306074691,2634600.0
2002-07-16,46.0,46.01,44.0,44.9,532500.0,0.0,1.0,14.649367843244,14.652552488427,14.012438806581,14.29905687308,1597500.0
2002-07-17,46.2,47.73,44.25,46.81,660400.0,0.0,1.0,14.71306074691,15.200311459957,14.092054936164,14.907324103093,1981200.0
2002-07-18,46.81,48.5,46.21,47.8,912000.0,0.0,1.0,14.907324103093,15.445529139073,14.716245392094,15.222603976241,2736000.0
2002-07-19,47.65,47.75,45.44,45.81,430000.0,0.0,1.0,15.174834298491,15.206680750324,14.471027712979,14.588859584761,1290000.0
2002-07-22,46.0,46.7,41.4,43.5,527400.0,0.0,1.0,14.649367843244,14.872293006076,13.18443105892,13.853206547416,1582200.0
2002-07-23,43.4,43.8,41.6,42.95,664700.0,0.0,1.0,13.821360095583,13.948745902915,13.248123962586,13.678051062333,1994100.0
2002-07-24,42.25,47.7,41.59,47.25,863000.0,0.0,1.0,13.455125899501,15.190757524408,13.244939317403,15.047448491158,2589000.0
2002-07-25,47.0,47.2,43.4,46.0,483700.0,0.0,1.0,14.967832361576,15.031525265242,13.821360095583,14.649367843244,1451100.0
2002-07-26,46.1,48.13,45.2,46.55,269600.0,0.0,1.0,14.681214295077,15.32769726729,14.394596228579,14.824523328326,808800.0
2002-07-29,47.25,49.1,47.0,48.9,418200.0,0.0,1.0,15.047448491158,15.636607850071,14.967832361576,15.572914946405,1254600.0
2002-07-30,48.75,50.1,46.5,49.3,485300.0,0.0,1.0,15.525145268655,15.955072368403,14.80860010241,15.700300753738,1455900.0
2002-07-31,49.05,50.5,47.8,50.26,702900.0,0.0,1.0,15.620684624155,16.082458175735,15.222603976241,16.006026691336,2108700.0
2002-08-01,50.01,50.01,47.5,48.6,467900.0,0.0,1.0,15.926410561753,15.926410561753,15.127064620741,15.477375590906,1403700.0
2002-08-02,48.45,48.47,45.45,47.17,382900.0,0.0,1.0,15.429605913156,15.435975203523,14.474212358162,15.021971329692,1148700.0
2002-08-05,47.0,47.0,43.67,43.8,517500.0,0.0,1.0,14.967832361576,14.967832361576,13.907345515532,13.948745902915,1552500.0
2002-08-06,43.8,46.5,43.8,45.15,414600.0,0.0,1.0,13.948745902915,14.80860010241,13.948745902915,14.378673002662,1243800.0
2002-08-07,45.35,46.15,45.0,45.95,400300.0,0.0,1.0,14.442365906329,14.697137520994,14.330903324913,14.633444617328,1200900.0
2002-08-08,46.3,47.0,45.0,47.0,518100.0,0.0,1.0,14.744907198744,14.967832361576,14.330903324913,14.967832361576,1554300.0
2002-08-09,47.25,49.15,46.9,48.8,503200.0,0.0,1.0,15.047448491158,15.652531075988,14.935985909742,15.541068494572,1509600.0
2002-08-12,48.55,48.89,47.7,48.8,360100.0,0.0,1.0,15.461452364989,15.569730301222,15.190757524408,15.541068494572,1080300.0
2002-08-13,48.6,50.4,48.6,50.01,533700.0,0.0,1.0,15.477375590906,16.050611723902,15.477375590906,15.926410561753,1601100.0
2002-08-14,50.01,50.7,48.25,50.1,423600.0,0.0,1.0,15.926410561753,16.146151079402,15.36591300949,15.955072368403,1270800.0
2002-08-15,50.5,51.4,50.09,50.85,1117700.0,0.0,1.0,16.082458175735,16.369076242234,15.95188772322,16.193920757151,3353100.0
2002-08-16,50.7,52.75,50.25,51.7,504100.0,0.0,1.0,16.146151079402,16.799003341981,16.002842046153,16.464615597733,1512300.0
2002-08-19,51.75,54.4,51.72,53.55,698700.0,0.0,1.0,16.48053882365,17.324469797228,16.4709848881,17.053774956646,2096100.0
2002-08-20,53.45,53.94,53.21,53.3,373100.0,0.0,1.0,17.021928504813,17.177976118795,16.945497020414,16.974158827063,1119300.0
2002-08-21,53.75,54.35,53.25,54.2,246100.0,0.0,1.0,17.117467860312,17.308546571311,16.958235601147,17.260776893562,738300.0
2002-08-22,54.21,54.64,53.8,54.4,399700.0,0.0,1.0,17.263961538745,17.400901281627,17.133391086229,17.324469797228,1199100.0
2002-08-23,54.2,54.5,53.88,54.49,110000.0,0.0,1.0,17.260776893562,17.356316249061,17.158868247696,17.353131603878,330000.0
2002-08-26,54.51,54.55,53.5,54.03,305900.0,0.0,1.0,17.359500894244,17.372239474978,17.03785173073,17.206637925445,917700.0
2002-08-27,54.0,54.01,53.3,53.49,303500.0,0.0,1.0,17.197083989895,17.200268635079,16.974158827063,17.034667085546,910500.0
2002-08-28,53.25,53.74,51.91,52.3,673100.0,0.0,1.0,16.958235601147,17.114283215129,16.531493146583,16.655694308732,2019300.0
2002-08-29,52.0,52.65,50.89,52.21,281400.0,0.0,1.0,16.560154953233,16.767156890148,16.206659337885,16.627032502082,844200.0
2002-08-30,52.5,53.3,52.01,52.25,136200.0,0.0,1.0,16.719387212398,16.974158827063,16.563339598416,16.639771082815,408600.0
2002-09-03,51.95,51.96,50.0,50.2,509700.0,0.0,1.0,16.544231727316,16.547416372499,15.92322591657,15.986918820236,1529100.0
2002-09-04,49.95,50.35,48.15,49.19,551500.0,0.0,1.0,15.907302690653,16.034688497986,15.334066557657,15.665269656721,1654500.0
2002-09-05,48.9,49.7,48.7,49.25,291200.0,0.0,1.0,15.572914946405,15.82768656107,15.509222042739,15.684377527821,873600.0
2002-09-06,49.7,50.5,49.65,50.2,369300.0,0.0,1.0,15.82768656107,16.082458175735,15.811763335154,15.986918820236,1107900.0
2002-09-09,50.15,51.8,49.85,51.8,266200.0,0.0,1.0,15.970995594319,16.496462049566,15.87545623882,16.496462049566,798600.0
2002-09-10,51.55,53.3,51.35,53.3,179400.0,0.0,1.0,16.416845919983,16.974158827063,16.353153016317,16.974158827063,538200.0
2002-09-11,55.0,55.0,53.49,53.87,420800.0,0.0,1.0,17.515548508227,17.515548508227,17.034667085546,17.155683602512,1262400.0
2002-09-12,54.0,54.3,52.95,53.4,532900.0,0.0,1.0,17.197083989895,17.292623345395,16.862696245647,17.006005278896,1598700.0
2002-09-13,53.15,53.62,52.3,53.36,159900.0,0.0,1.0,16.926389149314,17.076067472929,16.655694308732,16.993266698163,479700.0
